"rCRA"	"rError"
733	50
1185	50
972	50
1096	50
1344	50
1121	50
1487	50
842	50
1318	50
1171	50
1450	50
1529	50
1444	50
1194	50
1168	50
1196	50
1264	50
1056	50
1155	50
940	50
1491	50
1088	50
1233	50
1040	50
1578	50
898	50
1611	50
1498	50
1273	50
876	50
969	50
942	50
1226	50
1653	50
1208	50
1104	50
1382	50
1419	50
1308	50
1483	50
1267	50
743	50
1413	50
1049	50
992	50
1008	50
1184	50
916	50
1559	50
1081	50
1188	50
1166	50
1294	50
1390	50
1334	50
797	50
1198	50
1302	50
1249	50
1752	50
1258	50
1086	50
1381	50
955	50
1293	50
1141	50
1276	50
1371	50
834	50
1121	50
954	50
1330	50
1501	50
1251	50
1296	50
1717	50
712	50
920	50
1120	50
856	50
