"rCRA"	"rError"
8725	20
8706	20
8193	20
8788	20
8887	20
8282	20
8206	20
8304	20
8468	20
8329	20
8209	20
8875	20
8376	20
8231	20
8756	20
8407	20
8884	20
8350	20
8293	20
8433	20
8181	20
8231	20
8719	20
8448	20
8220	20
8792	20
8786	20
8718	20
8719	20
8312	20
8408	20
8892	20
8736	20
8307	20
8261	20
8788	20
8240	20
8669	20
8772	20
8712	20
8478	20
8256	20
8764	20
8775	20
8766	20
8340	20
8374	20
8140	20
8356	20
8708	20
8109	20
8305	20
8764	20
8805	20
8219	20
8736	20
8649	20
8948	20
8215	20
8846	20
8854	20
8918	20
8823	20
8331	20
8748	20
8694	20
8427	20
8493	20
8100	20
8380	20
8345	20
8773	20
8226	20
8218	20
8284	20
8238	20
8865	20
8705	20
8441	20
8413	20
