"rCRA"	"rError"
33383	50
33434	50
33313	50
33395	50
33355	50
33382	50
33357	50
33207	50
33225	50
33459	50
33183	50
33225	50
33420	50
33397	50
33391	50
33488	50
33352	50
33267	50
33332	50
33223	50
33392	50
33141	50
33432	50
33444	50
33450	50
33395	50
32968	50
33377	50
33512	50
33254	50
33285	50
33198	50
33094	50
33392	50
33358	50
33254	50
33387	50
33564	50
33160	50
33527	50
33352	50
32939	50
33459	50
33269	50
33450	50
33164	50
33357	50
33090	50
33335	50
33387	50
33744	50
33459	50
33394	50
33580	50
33499	50
33034	50
33383	50
33218	50
33297	50
33422	50
33222	50
33112	50
33365	50
33089	50
33414	50
33322	50
32872	50
33226	50
33216	50
33278	50
33122	50
33484	50
33230	50
33560	50
33335	50
33600	50
33510	50
33354	50
33235	50
33287	50
