"rCRA"	"rError"
1530	50
1657	50
1555	50
1251	50
1367	50
1979	50
1705	50
1681	50
1251	50
1636	50
1210	50
1514	50
1246	50
1324	50
1403	50
1652	50
1671	50
1261	50
1767	50
1351	50
1834	50
1530	50
1590	50
1719	50
2086	50
1682	50
1565	50
1847	50
1485	50
1759	50
1331	50
1748	50
1466	50
1175	50
2069	50
1581	50
1468	50
2007	50
1424	50
1403	50
1170	50
1279	50
1732	50
1209	50
1125	50
1624	50
1407	50
1465	50
1360	50
1304	50
1743	50
1851	50
1420	50
1438	50
1279	50
1467	50
1663	50
1286	50
1657	50
1486	50
1876	50
1726	50
1919	50
1567	50
1497	50
1411	50
1569	50
1262	50
1901	50
1798	50
1990	50
1609	50
2024	50
1202	50
1236	50
1452	50
1124	50
1518	50
2060	50
1521	50
