"rCRA"	"rError"
30630	20
29702	20
29503	20
30669	20
29310	20
30740	20
29992	20
30821	20
29793	20
30495	20
29523	20
30476	20
30523	20
30619	20
30741	20
30575	20
29802	20
29889	20
29684	20
30810	20
29670	20
30148	20
30127	20
29460	20
30600	20
29751	20
30010	20
30559	20
30458	20
29372	20
30540	20
29814	20
29745	20
29672	20
30009	20
30167	20
30671	20
30351	20
29895	20
29560	20
30457	20
29550	20
29987	20
30458	20
29558	20
29343	20
30354	20
29306	20
29703	20
30385	20
30098	20
29812	20
29508	20
30434	20
30792	20
29846	20
30646	20
29502	20
30533	20
30753	20
29911	20
30716	20
30306	20
30408	20
29848	20
30692	20
29619	20
30487	20
30295	20
29492	20
30538	20
29371	20
29950	20
29450	20
30225	20
29485	20
30247	20
30553	20
29985	20
30166	20
