"rCRA"	"rError"
26748	20
25876	20
26410	20
26278	20
26695	20
26582	20
26379	20
26466	20
27078	20
26203	20
26131	20
26381	20
26578	20
26102	20
26242	20
25980	20
26146	20
26550	20
26398	20
26230	20
26285	20
26378	20
26301	20
26592	20
26276	20
26239	20
26883	20
26308	20
26396	20
26272	20
26287	20
26356	20
26428	20
26519	20
26656	20
26265	20
26344	20
26470	20
26482	20
26155	20
26322	20
26672	20
26587	20
26115	20
26256	20
26122	20
26300	20
26800	20
26265	20
26349	20
26249	20
26427	20
26047	20
26606	20
26396	20
26130	20
26179	20
26624	20
26646	20
26296	20
26188	20
26234	20
25949	20
26863	20
26490	20
26342	20
26653	20
26419	20
26711	20
26363	20
26289	20
26231	20
26498	20
26797	20
26305	20
26273	20
26523	20
26674	20
26697	20
26461	20
