"rCRA"	"rError"
4489	50
4068	50
3880	50
4132	50
4582	50
3972	50
3822	50
3917	50
4323	50
3874	50
4351	50
4134	50
4115	50
4102	50
4084	50
4072	50
4356	50
3924	50
4050	50
4339	50
4057	50
4058	50
3897	50
4076	50
4080	50
4348	50
4561	50
3865	50
3911	50
4090	50
4057	50
3804	50
4473	50
4422	50
3959	50
4135	50
4427	50
4173	50
3875	50
4516	50
3820	50
4409	50
4282	50
3944	50
4132	50
4364	50
4447	50
4423	50
4002	50
3798	50
4311	50
4118	50
3971	50
3903	50
4338	50
4157	50
4399	50
4445	50
4017	50
4121	50
4216	50
4517	50
4148	50
4525	50
4467	50
4009	50
4454	50
4182	50
4203	50
4142	50
3923	50
3917	50
4502	50
3902	50
4210	50
4120	50
4274	50
4478	50
4390	50
3900	50
