"rCRA"	"rError"
6915	20
6700	20
6991	20
6302	20
6941	20
6571	20
7059	20
6888	20
7102	20
7152	20
6254	20
6805	20
6775	20
6498	20
6926	20
6818	20
6906	20
7118	20
7184	20
6974	20
7036	20
6594	20
6608	20
7196	20
7303	20
6929	20
6406	20
6739	20
6739	20
6421	20
7424	20
6947	20
6677	20
6937	20
6973	20
7213	20
6462	20
6585	20
7148	20
6426	20
7196	20
6276	20
6934	20
6469	20
6957	20
6571	20
7209	20
6903	20
7267	20
6736	20
6657	20
7166	20
6620	20
7017	20
6625	20
7160	20
6414	20
6389	20
6776	20
7212	20
7086	20
6913	20
7096	20
6470	20
7308	20
7038	20
6885	20
7286	20
6601	20
7330	20
7167	20
6462	20
6945	20
6442	20
7314	20
6878	20
6425	20
6822	20
6724	20
6905	20
