"rCRA"	"rError"
28497	20
28349	20
28183	20
28335	20
28488	20
28196	20
28061	20
28442	20
27943	20
28427	20
28255	20
28254	20
28450	20
28262	20
28106	20
28424	20
28360	20
28544	20
28409	20
28397	20
28183	20
27989	20
28245	20
28262	20
28077	20
28588	20
28196	20
28186	20
28658	20
28449	20
28693	20
28356	20
28288	20
28309	20
28400	20
28521	20
28541	20
28265	20
27989	20
28233	20
28452	20
28559	20
28199	20
28505	20
28388	20
28345	20
28382	20
28495	20
28352	20
28383	20
28127	20
28246	20
28269	20
28443	20
28449	20
28074	20
28228	20
28225	20
28511	20
28298	20
28337	20
28454	20
28398	20
28402	20
28532	20
28296	20
28105	20
27973	20
28263	20
28162	20
28053	20
28402	20
27984	20
28408	20
28525	20
28643	20
28407	20
28256	20
28530	20
28614	20
