"rCRA"	"rError"
3324	50
3251	50
2703	50
2699	50
3108	50
2888	50
2749	50
3344	50
2739	50
2908	50
3190	50
2920	50
3180	50
2879	50
3503	50
2950	50
2970	50
3290	50
2919	50
3154	50
3316	50
3205	50
2844	50
2985	50
2933	50
2976	50
3321	50
3293	50
2970	50
3405	50
2737	50
3053	50
3288	50
2740	50
3364	50
3311	50
3109	50
3126	50
3179	50
2665	50
3436	50
2777	50
2877	50
2954	50
3090	50
3441	50
3370	50
3324	50
2968	50
3447	50
3363	50
2887	50
3161	50
3041	50
3141	50
2724	50
2954	50
2706	50
2884	50
2946	50
2744	50
3130	50
3269	50
3459	50
3061	50
3080	50
2881	50
2855	50
2711	50
3193	50
2665	50
3067	50
2895	50
2870	50
2821	50
2829	50
2664	50
2710	50
2608	50
2792	50
