"rCRA"	"rError"
33291	50
33111	50
33333	50
33031	50
32921	50
33168	50
33301	50
33181	50
32946	50
32998	50
33292	50
32924	50
33056	50
33014	50
33338	50
32816	50
32896	50
33190	50
33049	50
33322	50
33111	50
33231	50
33560	50
33441	50
33076	50
33474	50
33342	50
33331	50
33344	50
33355	50
33400	50
33377	50
33067	50
33212	50
33177	50
32839	50
32960	50
32976	50
33129	50
33388	50
33369	50
33307	50
33328	50
33182	50
33438	50
33476	50
33064	50
33031	50
33412	50
33337	50
33197	50
33223	50
33487	50
33363	50
33490	50
33266	50
33380	50
33314	50
33441	50
33290	50
33257	50
33307	50
33078	50
33337	50
32991	50
33393	50
33288	50
33024	50
33476	50
32799	50
33105	50
33179	50
33247	50
33347	50
33139	50
33217	50
33283	50
32938	50
33110	50
33321	50
