"rCRA"	"rError"
28019	20
28614	20
28693	20
27913	20
28488	20
28415	20
28058	20
28533	20
28303	20
28100	20
28449	20
28146	20
28165	20
28534	20
28326	20
28386	20
28053	20
28053	20
28492	20
28287	20
28303	20
27825	20
28576	20
28164	20
28456	20
28242	20
28084	20
28159	20
28193	20
27949	20
28157	20
27964	20
28295	20
28439	20
28201	20
28143	20
28484	20
28353	20
28441	20
28459	20
28270	20
28414	20
28165	20
28300	20
28370	20
28088	20
27921	20
28248	20
28428	20
28069	20
28323	20
28051	20
28141	20
28282	20
28328	20
28403	20
28328	20
28010	20
28489	20
27876	20
28132	20
28433	20
27985	20
28389	20
28339	20
28237	20
28103	20
28257	20
28393	20
28402	20
28395	20
28540	20
28252	20
28098	20
28249	20
28150	20
28424	20
28610	20
28556	20
28183	20
