"rCRA"	"rError"
33407	20
33477	20
33741	20
33446	20
33522	20
33906	20
33387	20
33673	20
33351	20
33748	20
33658	20
33451	20
33630	20
33389	20
34008	20
33388	20
33447	20
34339	20
33570	20
33502	20
33796	20
33428	20
33740	20
33510	20
33619	20
33660	20
33426	20
33664	20
33893	20
33530	20
33672	20
33692	20
33548	20
33364	20
33760	20
33528	20
33544	20
33891	20
33642	20
33666	20
33725	20
33672	20
33734	20
33693	20
33541	20
34072	20
33480	20
34026	20
33717	20
33572	20
33699	20
34059	20
33302	20
33630	20
33625	20
33578	20
33893	20
33405	20
33639	20
33737	20
33692	20
33496	20
33934	20
33960	20
33954	20
33567	20
33531	20
33566	20
33711	20
33502	20
33422	20
33495	20
33786	20
33554	20
33760	20
33625	20
33687	20
33767	20
33721	20
33750	20
