"rCRA"	"rError"
7287	50
6642	50
6541	50
7265	50
6837	50
7264	50
7062	50
6196	50
7107	50
6861	50
6454	50
7343	50
6446	50
6967	50
6725	50
6616	50
7011	50
6502	50
6583	50
6321	50
6780	50
6314	50
6943	50
6455	50
7085	50
7097	50
7209	50
6783	50
7017	50
6886	50
6388	50
7395	50
6393	50
7132	50
6730	50
7211	50
6581	50
6345	50
6458	50
6643	50
6766	50
7093	50
7140	50
6351	50
6336	50
6658	50
7383	50
6978	50
7113	50
7042	50
7040	50
6787	50
6600	50
6928	50
6251	50
6954	50
6833	50
6930	50
6770	50
6878	50
7311	50
6941	50
6497	50
6555	50
7253	50
6528	50
7008	50
6445	50
6941	50
7135	50
6568	50
7239	50
6359	50
7232	50
6246	50
6622	50
7306	50
7135	50
6238	50
7284	50
