"rCRA"	"rError"
4406	20
4381	20
4128	20
4350	20
4374	20
4102	20
4547	20
4426	20
4463	20
4096	20
4162	20
4707	20
4433	20
4353	20
4378	20
4310	20
4433	20
4136	20
4325	20
4268	20
4104	20
4171	20
4677	20
4389	20
4129	20
4157	20
4651	20
4500	20
4508	20
4398	20
4522	20
4190	20
4108	20
4513	20
4505	20
4624	20
4145	20
4419	20
4135	20
4306	20
4347	20
4132	20
4105	20
4470	20
4275	20
4442	20
4368	20
4124	20
4228	20
4153	20
4660	20
4471	20
4368	20
4523	20
4230	20
4174	20
4130	20
4553	20
4465	20
4107	20
4788	20
4515	20
4590	20
4101	20
4508	20
4517	20
4172	20
4387	20
4459	20
4472	20
4454	20
4178	20
4433	20
4110	20
4084	20
4152	20
4126	20
4519	20
4545	20
4165	20
