"rCRA"	"rError"
27589	50
27897	50
28524	50
27572	50
28511	50
28302	50
27647	50
28259	50
28350	50
27459	50
28228	50
27780	50
27909	50
28148	50
27956	50
27638	50
28166	50
28287	50
27960	50
27916	50
27646	50
28541	50
28331	50
27450	50
28202	50
27680	50
27984	50
28020	50
27856	50
27414	50
27672	50
27701	50
27820	50
27904	50
27917	50
28144	50
27679	50
27419	50
28149	50
28571	50
28219	50
28089	50
27477	50
28229	50
28507	50
27652	50
28163	50
27592	50
28086	50
28338	50
28150	50
27747	50
27659	50
28324	50
27922	50
27724	50
27833	50
28056	50
28615	50
27537	50
27632	50
28331	50
27609	50
28446	50
28070	50
27364	50
28369	50
27528	50
28421	50
27685	50
27750	50
27676	50
27778	50
28211	50
28260	50
28369	50
28401	50
28564	50
28331	50
27919	50
