"rCRA"	"rError"
34120	20
34695	20
33846	20
34880	20
33619	20
34273	20
33578	20
34453	20
34481	20
33652	20
34529	20
34884	20
33886	20
33800	20
34616	20
34115	20
34893	20
34389	20
34496	20
34660	20
34358	20
34203	20
34689	20
33395	20
34841	20
33728	20
34090	20
34814	20
34434	20
34876	20
34707	20
34286	20
34350	20
33824	20
34775	20
34119	20
33853	20
34466	20
34012	20
34298	20
34685	20
34583	20
34503	20
34040	20
34845	20
34044	20
33747	20
33742	20
33783	20
34638	20
34808	20
34257	20
33720	20
34402	20
33431	20
34569	20
33740	20
34986	20
34425	20
33846	20
34662	20
34603	20
34529	20
33755	20
33994	20
34916	20
34361	20
35034	20
34322	20
34553	20
34420	20
34499	20
34880	20
33933	20
34701	20
33808	20
34938	20
34678	20
33842	20
34286	20
