"rCRA"	"rError"
8997	20
8896	20
8815	20
9340	20
8947	20
8781	20
9027	20
9012	20
8860	20
8843	20
8802	20
9156	20
9272	20
9191	20
9347	20
8746	20
9138	20
9041	20
8834	20
8868	20
8852	20
8948	20
9166	20
9186	20
8841	20
8835	20
8843	20
8893	20
8896	20
8876	20
8794	20
8817	20
9145	20
9144	20
9237	20
8917	20
8826	20
9212	20
9244	20
8718	20
8861	20
9080	20
9260	20
8848	20
8923	20
8797	20
8812	20
8850	20
9151	20
8752	20
8906	20
8826	20
9251	20
8795	20
8905	20
9236	20
9024	20
9225	20
8872	20
8911	20
9248	20
8910	20
9178	20
8886	20
8737	20
8858	20
9241	20
8783	20
8745	20
8834	20
9183	20
8834	20
8823	20
8873	20
8831	20
8763	20
9229	20
8992	20
8908	20
8939	20
