"rCRA"	"rError"
1848	50
2357	50
1764	50
2039	50
2150	50
1854	50
1595	50
2213	50
1782	50
1927	50
1951	50
2187	50
1611	50
1656	50
2105	50
1660	50
1720	50
1780	50
1888	50
1979	50
2059	50
1859	50
1415	50
1607	50
1623	50
1641	50
1765	50
2138	50
1608	50
1995	50
1745	50
1589	50
1670	50
1885	50
1678	50
2010	50
2018	50
1676	50
1849	50
1562	50
2293	50
1789	50
2083	50
1848	50
1529	50
1838	50
1763	50
2005	50
1994	50
1494	50
1507	50
1899	50
1541	50
2105	50
1920	50
2128	50
1859	50
1937	50
1570	50
1393	50
1575	50
1926	50
1881	50
2112	50
1879	50
1533	50
1933	50
1802	50
2331	50
1526	50
1537	50
1592	50
1494	50
1725	50
1682	50
1936	50
1776	50
1709	50
2191	50
2121	50
