"rCRA"	"rError"
33802	50
33540	50
33680	50
33616	50
34677	50
33753	50
34287	50
34685	50
34209	50
33755	50
34919	50
34079	50
34008	50
33670	50
34619	50
33815	50
34455	50
34436	50
34290	50
34111	50
34350	50
33619	50
33797	50
34463	50
34419	50
34507	50
33699	50
34009	50
34185	50
34270	50
34237	50
34239	50
33957	50
34563	50
34925	50
34894	50
34456	50
34624	50
33703	50
33552	50
33982	50
34175	50
34049	50
34454	50
34642	50
33978	50
34495	50
33695	50
33563	50
33645	50
34630	50
34936	50
33647	50
34001	50
33863	50
33685	50
34701	50
34377	50
34639	50
33741	50
33721	50
34256	50
34625	50
34680	50
33737	50
33777	50
34133	50
33577	50
34116	50
33700	50
34419	50
34035	50
34906	50
34124	50
33674	50
34504	50
34291	50
33697	50
33627	50
34261	50
