"rCRA"	"rError"
4028	50
3886	50
4053	50
3594	50
3991	50
3818	50
3869	50
3651	50
3710	50
3641	50
3691	50
4032	50
3722	50
3989	50
3980	50
3745	50
3919	50
4083	50
3929	50
4243	50
4154	50
3603	50
3627	50
3776	50
3958	50
3798	50
4162	50
3919	50
3800	50
3968	50
4191	50
4044	50
4069	50
4088	50
3942	50
4141	50
3904	50
3856	50
3778	50
4066	50
3608	50
4017	50
3926	50
3822	50
4049	50
3628	50
4115	50
3856	50
3946	50
4193	50
3611	50
4106	50
3773	50
4026	50
3975	50
3610	50
3758	50
4144	50
3813	50
3909	50
3655	50
4112	50
3833	50
3885	50
3672	50
4244	50
4177	50
3709	50
3822	50
3938	50
3929	50
3817	50
3878	50
3950	50
3663	50
4151	50
4012	50
3648	50
4124	50
4070	50
