"rCRA"	"rError"
3511	50
3747	50
4095	50
3873	50
3390	50
4056	50
3792	50
3819	50
3927	50
4149	50
3724	50
3850	50
3416	50
3701	50
4107	50
3985	50
3606	50
3860	50
3876	50
3585	50
4011	50
3947	50
3692	50
4030	50
4064	50
3462	50
3378	50
3856	50
3809	50
3560	50
3333	50
3679	50
3775	50
3474	50
3655	50
3559	50
3512	50
4051	50
4029	50
3886	50
3517	50
3714	50
3841	50
3966	50
3408	50
3727	50
3634	50
3922	50
3417	50
3941	50
3830	50
4125	50
3444	50
4018	50
3961	50
3636	50
3396	50
3495	50
3550	50
3929	50
3786	50
3385	50
3654	50
3735	50
3412	50
3819	50
4006	50
3500	50
4090	50
3978	50
3548	50
3537	50
3721	50
3603	50
3971	50
3485	50
3744	50
3816	50
3564	50
3892	50
