"rCRA"	"rError"
6082	20
6200	20
6264	20
6272	20
6209	20
5798	20
5543	20
5641	20
5611	20
5831	20
5560	20
5754	20
6023	20
6168	20
6192	20
6009	20
5900	20
5742	20
5825	20
6288	20
6321	20
6323	20
6155	20
6158	20
5997	20
6029	20
6180	20
5660	20
6294	20
6197	20
6220	20
6277	20
5829	20
6122	20
6135	20
5791	20
6230	20
6250	20
5846	20
6124	20
5868	20
6109	20
5914	20
6167	20
6059	20
6077	20
5978	20
6125	20
5978	20
6225	20
5632	20
5946	20
5754	20
5700	20
5732	20
6256	20
5890	20
6011	20
5710	20
5707	20
5909	20
6266	20
5873	20
5992	20
6270	20
5885	20
5730	20
5640	20
6109	20
6079	20
5916	20
6061	20
5685	20
5871	20
6069	20
6303	20
5638	20
5775	20
5984	20
5996	20
