"rCRA"	"rError"
33157	20
33464	20
33485	20
33383	20
33357	20
33327	20
33464	20
33488	20
33040	20
33261	20
33246	20
33286	20
33323	20
33042	20
33372	20
33172	20
33231	20
33464	20
33362	20
33287	20
33354	20
33410	20
33034	20
33407	20
33347	20
33244	20
33536	20
33011	20
33075	20
33380	20
33134	20
33594	20
33100	20
33322	20
33496	20
33284	20
33433	20
33308	20
33371	20
33240	20
33485	20
33215	20
33358	20
33241	20
33091	20
33638	20
33593	20
33423	20
33125	20
33167	20
33261	20
33339	20
33351	20
33237	20
33448	20
33338	20
33493	20
33300	20
33257	20
33563	20
33388	20
33257	20
33301	20
33406	20
33440	20
33434	20
33121	20
32947	20
33086	20
33394	20
33463	20
33406	20
33443	20
33128	20
33420	20
33432	20
33383	20
33182	20
33213	20
33505	20
