"rCRA"	"rError"
4168	20
4519	20
4131	20
4123	20
4073	20
3997	20
4461	20
4037	20
4407	20
4126	20
4100	20
4172	20
4151	20
4399	20
4495	20
4100	20
4521	20
4121	20
4509	20
4247	20
4545	20
4120	20
4097	20
4132	20
3967	20
4221	20
4043	20
4514	20
4216	20
4132	20
4136	20
4460	20
4129	20
4053	20
4495	20
3858	20
4404	20
4121	20
4592	20
4371	20
4364	20
4081	20
4050	20
4159	20
4407	20
4492	20
4392	20
4364	20
4043	20
4020	20
4150	20
4125	20
3903	20
4190	20
4020	20
3982	20
4087	20
4366	20
3969	20
4072	20
4135	20
4494	20
4159	20
4206	20
4087	20
4001	20
3867	20
4499	20
4471	20
4447	20
4116	20
4456	20
4470	20
4088	20
4115	20
3886	20
4158	20
4076	20
4390	20
4356	20
