"rCRA"	"rError"
30887	20
30574	20
30658	20
30660	20
31264	20
30900	20
30411	20
30750	20
31088	20
31468	20
30469	20
30832	20
30609	20
30890	20
30478	20
30669	20
31206	20
30685	20
30524	20
30843	20
30351	20
30723	20
30909	20
30593	20
30761	20
30497	20
31048	20
30560	20
30387	20
30479	20
30407	20
30400	20
30401	20
30758	20
30558	20
30506	20
31168	20
30454	20
30769	20
30894	20
31156	20
30319	20
30756	20
30660	20
30321	20
30904	20
30846	20
30605	20
30602	20
30464	20
30376	20
31075	20
31001	20
31364	20
30225	20
30668	20
30836	20
31562	20
30537	20
30797	20
30389	20
31059	20
30495	20
30679	20
30553	20
30870	20
31101	20
31041	20
30915	20
30701	20
30451	20
31012	20
31207	20
30551	20
30588	20
31184	20
30769	20
31297	20
30903	20
30738	20
