"rCRA"	"rError"
31586	50
30691	50
31165	50
31249	50
31507	50
31404	50
31090	50
31426	50
31264	50
31419	50
31312	50
31804	50
31396	50
30803	50
31537	50
31017	50
31219	50
30656	50
30763	50
31195	50
31658	50
31298	50
30860	50
31560	50
31083	50
31299	50
31170	50
31458	50
31324	50
30684	50
31186	50
31391	50
31536	50
31247	50
31384	50
30629	50
31246	50
31353	50
31593	50
31671	50
30927	50
31196	50
31088	50
30917	50
30981	50
31306	50
30829	50
31280	50
31358	50
31154	50
31384	50
31145	50
30869	50
30526	50
31220	50
30675	50
30994	50
31360	50
31362	50
31438	50
31380	50
31339	50
31135	50
31516	50
31664	50
30874	50
30735	50
31608	50
31349	50
31407	50
30988	50
31253	50
31069	50
31348	50
31435	50
31183	50
30974	50
31248	50
31725	50
30953	50
