"rCRA"	"rError"
31071	20
31191	20
30978	20
31779	20
31483	20
31848	20
31430	20
31261	20
31600	20
31628	20
31472	20
31583	20
31428	20
31665	20
31394	20
31177	20
31687	20
31394	20
31598	20
31449	20
31194	20
31096	20
31998	20
31022	20
31391	20
31097	20
32036	20
31332	20
31352	20
31784	20
31266	20
31217	20
31043	20
31466	20
31407	20
31424	20
31426	20
31180	20
31347	20
31891	20
31348	20
31252	20
32192	20
31326	20
31887	20
31039	20
31331	20
31707	20
31655	20
31630	20
31217	20
31446	20
30815	20
31013	20
31356	20
30903	20
31404	20
31327	20
31430	20
31873	20
31436	20
31620	20
31627	20
31360	20
31690	20
31526	20
31065	20
31576	20
31564	20
32009	20
31319	20
30946	20
31691	20
31428	20
31943	20
31334	20
30966	20
31392	20
31376	20
31573	20
