"rCRA"	"rError"
30456	50
29504	50
30085	50
29270	50
29791	50
29173	50
29505	50
29618	50
30109	50
29863	50
30250	50
29686	50
29252	50
29451	50
29401	50
29210	50
30434	50
29586	50
30140	50
30447	50
29315	50
29444	50
29474	50
29938	50
30010	50
29235	50
29528	50
29288	50
29567	50
30188	50
30332	50
30317	50
30290	50
29102	50
29278	50
30371	50
29849	50
30348	50
29317	50
29060	50
29974	50
29649	50
29049	50
30138	50
30186	50
29218	50
29171	50
30020	50
29322	50
30368	50
30361	50
30104	50
29518	50
30002	50
30292	50
30487	50
29851	50
29190	50
29781	50
29480	50
29458	50
29421	50
29174	50
30472	50
29761	50
29306	50
29539	50
29159	50
29351	50
30331	50
29462	50
30341	50
29461	50
29897	50
29454	50
29277	50
29439	50
29612	50
29320	50
30112	50
