"rCRA"	"rError"
3428	20
3399	20
3146	20
3035	20
3052	20
3297	20
3619	20
2897	20
3369	20
3530	20
3284	20
3583	20
3387	20
2864	20
3395	20
3281	20
2882	20
3032	20
2897	20
3255	20
3327	20
3584	20
2972	20
3452	20
3087	20
3467	20
3404	20
3126	20
2969	20
3553	20
3403	20
3207	20
3047	20
3206	20
3633	20
2973	20
2956	20
3074	20
2873	20
2876	20
3429	20
3393	20
3103	20
3124	20
2941	20
2855	20
3265	20
2962	20
3078	20
3630	20
3304	20
3216	20
3029	20
3620	20
2897	20
3156	20
3434	20
3036	20
3598	20
3081	20
3325	20
3492	20
2999	20
3520	20
3012	20
3589	20
3226	20
2992	20
3646	20
2882	20
3498	20
3054	20
3589	20
3402	20
2949	20
3399	20
3532	20
3254	20
3326	20
3275	20
