"rCRA"	"rError"
32354	20
32494	20
32276	20
31521	20
32336	20
32189	20
32179	20
31582	20
32442	20
32311	20
32528	20
32542	20
31459	20
32568	20
32488	20
32296	20
31659	20
32409	20
32252	20
32057	20
32116	20
31905	20
32340	20
31515	20
31872	20
32395	20
31580	20
32303	20
32621	20
31926	20
32148	20
31503	20
32222	20
32365	20
32070	20
32187	20
32688	20
31917	20
31477	20
32638	20
31951	20
32552	20
32139	20
32428	20
32378	20
32279	20
32166	20
31999	20
32558	20
32205	20
32026	20
32456	20
32029	20
31563	20
31906	20
31995	20
32239	20
32623	20
32055	20
31459	20
31705	20
32036	20
31818	20
32259	20
32134	20
32382	20
31902	20
31680	20
32536	20
32419	20
31907	20
31671	20
32382	20
32337	20
32201	20
31688	20
31777	20
32005	20
32631	20
32538	20
