"rCRA"	"rError"
9251	50
9026	50
9289	50
8936	50
9196	50
8657	50
8855	50
8659	50
8644	50
9021	50
8691	50
8730	50
9063	50
8884	50
8987	50
8962	50
8756	50
8917	50
8655	50
9319	50
8828	50
9254	50
8665	50
8892	50
8571	50
8666	50
9009	50
8911	50
9102	50
8821	50
8811	50
8800	50
8810	50
8843	50
8616	50
8984	50
9014	50
9248	50
8894	50
8674	50
8778	50
8566	50
8773	50
8877	50
8897	50
8842	50
9049	50
8921	50
8777	50
8872	50
8936	50
8855	50
8966	50
8856	50
8828	50
8860	50
9126	50
8812	50
8842	50
8665	50
8621	50
9281	50
8889	50
8822	50
8818	50
9054	50
8756	50
8887	50
9251	50
8790	50
8854	50
8580	50
8798	50
8934	50
9004	50
8711	50
8765	50
8740	50
8896	50
8827	50
