"rCRA"	"rError"
29235	50
29758	50
30438	50
30319	50
29852	50
29624	50
30248	50
29314	50
30489	50
29385	50
30033	50
30164	50
29361	50
29367	50
29800	50
30462	50
29469	50
30171	50
29263	50
30119	50
30022	50
30371	50
29329	50
30322	50
29336	50
29966	50
29431	50
29412	50
30120	50
29396	50
29560	50
30563	50
30363	50
29175	50
29392	50
29290	50
29109	50
29096	50
29468	50
30069	50
29455	50
30021	50
29210	50
30520	50
29349	50
30199	50
30378	50
30169	50
30048	50
30066	50
29998	50
29825	50
29415	50
29353	50
29663	50
29401	50
30485	50
30225	50
29896	50
29596	50
30077	50
29600	50
30148	50
29221	50
29743	50
29497	50
29440	50
30463	50
29654	50
29568	50
29267	50
29630	50
29947	50
30362	50
29061	50
30499	50
30110	50
30162	50
30424	50
29611	50
