"rCRA"	"rError"
28423	20
28532	20
28500	20
28536	20
28514	20
28468	20
28480	20
28945	20
28695	20
28498	20
28447	20
28454	20
28616	20
28674	20
28386	20
28651	20
28298	20
28717	20
28606	20
28434	20
28256	20
29048	20
28803	20
28534	20
28564	20
28613	20
28548	20
28744	20
28783	20
28772	20
28547	20
28496	20
28570	20
28479	20
28336	20
28446	20
29019	20
28767	20
28405	20
28774	20
28993	20
28423	20
28749	20
28421	20
28517	20
28847	20
28497	20
28432	20
28474	20
28368	20
28451	20
28107	20
28262	20
28261	20
28599	20
28285	20
28870	20
28413	20
28220	20
28403	20
28882	20
28631	20
28860	20
28194	20
28649	20
28286	20
28258	20
28432	20
28511	20
28487	20
28291	20
28503	20
28849	20
28255	20
28817	20
28447	20
28356	20
28549	20
28324	20
28386	20
