"rCRA"	"rError"
28928	50
29046	50
28333	50
28685	50
28202	50
28898	50
28841	50
28799	50
28892	50
28853	50
28437	50
28831	50
28836	50
28782	50
28573	50
28957	50
28802	50
28983	50
28696	50
28369	50
28395	50
28312	50
28950	50
28474	50
28696	50
28982	50
28804	50
29001	50
28436	50
28406	50
28519	50
28446	50
28918	50
28988	50
28483	50
28559	50
28893	50
28492	50
28630	50
28607	50
28414	50
28075	50
28734	50
29017	50
28661	50
28529	50
28596	50
29187	50
28835	50
28605	50
28916	50
28471	50
28662	50
28515	50
28455	50
28285	50
28317	50
28481	50
29054	50
28587	50
28475	50
28862	50
28895	50
28959	50
28467	50
28899	50
28418	50
28659	50
28407	50
28711	50
28734	50
28618	50
28457	50
29077	50
29050	50
28523	50
28271	50
28430	50
29089	50
28622	50
