"rCRA"	"rError"
7965	20
7954	20
7661	20
7696	20
7974	20
7920	20
7923	20
7549	20
8131	20
7440	20
8228	20
8098	20
7783	20
7959	20
7603	20
7905	20
7945	20
7879	20
7694	20
7958	20
7686	20
7941	20
7469	20
7452	20
7978	20
7957	20
8076	20
7985	20
7930	20
7633	20
7842	20
7410	20
8196	20
7769	20
7687	20
7976	20
7586	20
7970	20
7860	20
7966	20
7981	20
7690	20
8018	20
7831	20
7773	20
7602	20
7941	20
7418	20
7622	20
8130	20
8000	20
7840	20
7974	20
8177	20
7959	20
7756	20
8209	20
8000	20
7930	20
7914	20
7963	20
8241	20
8214	20
8185	20
7793	20
7843	20
7874	20
7477	20
7994	20
7946	20
7878	20
7910	20
7537	20
7995	20
7968	20
7892	20
7995	20
8010	20
8013	20
7737	20
