"rCRA"	"rError"
939	50
1179	50
1387	50
937	50
1111	50
489	50
994	50
969	50
925	50
484	50
1328	50
1104	50
1153	50
770	50
1232	50
1423	50
354	50
636	50
857	50
1045	50
604	50
958	50
942	50
1553	50
1442	50
1361	50
1260	50
638	50
1120	50
1242	50
688	50
603	50
655	50
1148	50
1525	50
1314	50
646	50
1399	50
972	50
1132	50
953	50
589	50
1006	50
1297	50
1101	50
413	50
939	50
1227	50
1243	50
1100	50
983	50
830	50
940	50
953	50
1502	50
1157	50
1065	50
1185	50
423	50
389	50
760	50
1271	50
534	50
911	50
1178	50
1244	50
1383	50
788	50
1037	50
1347	50
1360	50
1299	50
1506	50
1121	50
557	50
1547	50
465	50
501	50
1123	50
1496	50
