"rCRA"	"rError"
9214	50
8955	50
8993	50
8979	50
8932	50
8738	50
8829	50
8924	50
8965	50
9301	50
9455	50
8918	50
8829	50
8883	50
8885	50
8999	50
8912	50
8961	50
9260	50
8616	50
8711	50
8880	50
8988	50
8847	50
9424	50
8793	50
8760	50
8988	50
8900	50
8882	50
9012	50
8797	50
8921	50
9284	50
9229	50
8741	50
9247	50
9120	50
9384	50
9389	50
8967	50
9226	50
9256	50
9152	50
9369	50
8940	50
8764	50
8794	50
8877	50
8842	50
8766	50
8674	50
8774	50
8923	50
8961	50
9128	50
8944	50
8865	50
8800	50
9345	50
8747	50
9216	50
9146	50
8792	50
8895	50
9275	50
9196	50
8802	50
9370	50
9399	50
8959	50
8864	50
8913	50
8876	50
8815	50
8890	50
8832	50
8995	50
8870	50
9455	50
