"rCRA"	"rError"
5400	20
5572	20
5232	20
5045	20
4986	20
5604	20
5718	20
5540	20
5050	20
5680	20
5073	20
5092	20
5304	20
4987	20
5274	20
5785	20
4977	20
5093	20
5640	20
5382	20
5334	20
5313	20
5367	20
5063	20
5406	20
5134	20
5251	20
5318	20
5493	20
5593	20
5339	20
5338	20
5312	20
5211	20
5408	20
5037	20
5494	20
5253	20
5014	20
5310	20
5287	20
5312	20
5331	20
5003	20
5567	20
5241	20
5280	20
5294	20
5627	20
5123	20
5751	20
5255	20
5167	20
5439	20
5372	20
5146	20
5404	20
4987	20
5421	20
5348	20
5373	20
5048	20
5325	20
5683	20
5014	20
5290	20
5337	20
5442	20
5371	20
5447	20
5278	20
5320	20
5243	20
5402	20
4988	20
5062	20
5831	20
5223	20
5798	20
5395	20
