"rCRA"	"rError"
26507	20
26460	20
26234	20
26419	20
26292	20
26277	20
26107	20
26312	20
26506	20
26216	20
26469	20
26384	20
26359	20
26408	20
26266	20
26287	20
26024	20
26031	20
26296	20
26473	20
26453	20
26329	20
26420	20
26054	20
26613	20
26137	20
26201	20
26626	20
26299	20
26285	20
26251	20
26146	20
26454	20
26311	20
26392	20
26325	20
26471	20
26337	20
26373	20
26653	20
26306	20
26271	20
26477	20
26728	20
26594	20
26192	20
26263	20
26393	20
26478	20
26298	20
26012	20
26396	20
26822	20
26359	20
26368	20
26386	20
26370	20
26803	20
26345	20
26277	20
26328	20
26333	20
26682	20
26558	20
26132	20
26246	20
26394	20
26213	20
26247	20
26248	20
26373	20
26075	20
26376	20
26387	20
26241	20
26646	20
26282	20
26227	20
26613	20
26285	20
