"rCRA"	"rError"
2824	50
3277	50
3160	50
3400	50
3144	50
3321	50
3182	50
2892	50
3311	50
3151	50
3344	50
3139	50
3057	50
2877	50
2922	50
3222	50
3272	50
3296	50
3399	50
2838	50
3124	50
3152	50
3521	50
3129	50
2972	50
3084	50
2883	50
3454	50
3054	50
3009	50
3286	50
2799	50
2941	50
3302	50
3003	50
2922	50
2958	50
2822	50
2977	50
3194	50
3300	50
2761	50
2800	50
3330	50
3000	50
3254	50
3031	50
2925	50
3165	50
3484	50
2980	50
2863	50
2977	50
3246	50
3094	50
2717	50
2745	50
2818	50
3426	50
3012	50
3051	50
2904	50
3481	50
3061	50
3093	50
2808	50
3441	50
3004	50
3325	50
2759	50
3279	50
3033	50
3007	50
2726	50
2876	50
3205	50
3451	50
2820	50
3037	50
3379	50
