"rCRA"	"rError"
28212	50
28365	50
28384	50
28274	50
28331	50
28407	50
28116	50
28274	50
28455	50
28544	50
28523	50
28001	50
28416	50
28438	50
28658	50
28484	50
28430	50
28309	50
28566	50
28415	50
28461	50
28375	50
28436	50
28355	50
28563	50
28393	50
28351	50
28256	50
28448	50
28139	50
27968	50
28200	50
28329	50
28408	50
28383	50
28375	50
28346	50
28352	50
28500	50
28443	50
28385	50
28496	50
28524	50
28569	50
28489	50
28339	50
28532	50
28100	50
28386	50
28311	50
28243	50
28274	50
28263	50
28483	50
28668	50
28316	50
28559	50
28292	50
28425	50
28419	50
28325	50
28559	50
28194	50
28221	50
28217	50
28395	50
28409	50
28415	50
28368	50
28450	50
28176	50
28417	50
28416	50
28322	50
28287	50
28269	50
28318	50
28604	50
28471	50
28162	50
