"rCRA"	"rError"
8544	20
8308	20
8846	20
8452	20
8888	20
8868	20
9206	20
8801	20
8909	20
8900	20
8482	20
8829	20
8729	20
8959	20
8452	20
8613	20
9012	20
8574	20
8733	20
9210	20
8707	20
8841	20
8927	20
8650	20
8872	20
8932	20
9138	20
8808	20
8850	20
8828	20
8506	20
8853	20
8862	20
8946	20
8877	20
8424	20
8906	20
8441	20
8508	20
8702	20
8834	20
9208	20
8791	20
8793	20
8788	20
8856	20
8989	20
8359	20
8839	20
9213	20
8748	20
8964	20
9184	20
8687	20
8920	20
8942	20
9222	20
8996	20
8798	20
8930	20
9228	20
9024	20
9111	20
8412	20
8987	20
9059	20
8279	20
8950	20
8691	20
8774	20
9025	20
8418	20
8787	20
8946	20
8705	20
8703	20
8900	20
8979	20
9136	20
9161	20
