"rCRA"	"rError"
29265	20
29046	20
29131	20
29327	20
29290	20
29147	20
28794	20
29073	20
28949	20
28894	20
29162	20
28850	20
29057	20
29290	20
29048	20
29150	20
29195	20
29309	20
28944	20
29468	20
28992	20
29071	20
28953	20
29044	20
28867	20
28924	20
29479	20
28931	20
29061	20
28934	20
29314	20
28830	20
29232	20
29333	20
29202	20
29237	20
28978	20
29016	20
28726	20
29048	20
29088	20
28889	20
28961	20
29243	20
29437	20
29009	20
28957	20
29182	20
29074	20
29040	20
29609	20
28854	20
29076	20
29187	20
29216	20
29300	20
29118	20
28930	20
28898	20
28997	20
29039	20
29279	20
28932	20
28800	20
28862	20
29120	20
28972	20
29094	20
29168	20
28972	20
28721	20
28937	20
28952	20
29036	20
28922	20
28877	20
28976	20
29026	20
28849	20
29456	20
