"rCRA"	"rError"
28871	20
28331	20
28615	20
28499	20
28188	20
28372	20
28965	20
28799	20
28395	20
28771	20
28524	20
28148	20
28450	20
28616	20
28688	20
28648	20
28287	20
28553	20
28967	20
28957	20
28926	20
28594	20
28485	20
28465	20
28688	20
28043	20
29011	20
28383	20
28747	20
28243	20
28840	20
28783	20
28649	20
28304	20
28442	20
28684	20
28277	20
28193	20
28603	20
28438	20
28593	20
28624	20
28440	20
28368	20
28939	20
28924	20
28846	20
28708	20
28852	20
28625	20
28463	20
28255	20
28908	20
28996	20
28903	20
28579	20
29000	20
28478	20
28351	20
28720	20
28724	20
28467	20
28841	20
28718	20
28669	20
28595	20
28392	20
28769	20
28475	20
28362	20
28922	20
28234	20
28869	20
28467	20
28279	20
28602	20
28812	20
28859	20
28183	20
28938	20
