"rCRA"	"rError"
29473	20
29065	20
29296	20
29227	20
29367	20
29512	20
29187	20
29403	20
28918	20
29313	20
29649	20
29384	20
29220	20
28951	20
28969	20
29153	20
28907	20
29117	20
29049	20
28985	20
29552	20
29591	20
28893	20
29476	20
28945	20
28902	20
29102	20
29968	20
29004	20
29432	20
28897	20
28889	20
29195	20
29193	20
29283	20
29027	20
29340	20
29080	20
29605	20
28989	20
29166	20
29490	20
29208	20
29069	20
29642	20
29231	20
29144	20
29026	20
29411	20
29640	20
28970	20
29133	20
29113	20
29428	20
28882	20
29154	20
29508	20
29352	20
29073	20
29010	20
29087	20
29113	20
28993	20
28982	20
29341	20
29381	20
29027	20
29013	20
28923	20
28980	20
29541	20
29016	20
28888	20
29109	20
29560	20
29037	20
28996	20
29366	20
29360	20
29991	20
