"rCRA"	"rError"
28419	50
28343	50
28342	50
28507	50
28400	50
28521	50
28513	50
28241	50
28266	50
28579	50
28389	50
28858	50
28083	50
28352	50
28432	50
28520	50
28637	50
28329	50
28491	50
28500	50
28756	50
28315	50
28512	50
28395	50
28216	50
28727	50
28529	50
28566	50
28155	50
28670	50
28518	50
28419	50
28576	50
28339	50
28332	50
28552	50
28523	50
28336	50
28351	50
28433	50
28424	50
28423	50
28365	50
28402	50
28367	50
28462	50
28605	50
28470	50
28501	50
28454	50
28356	50
28464	50
28758	50
28486	50
28682	50
28433	50
28360	50
28453	50
28669	50
28387	50
28497	50
28715	50
28197	50
28546	50
28484	50
28570	50
28536	50
28342	50
28380	50
28689	50
28632	50
28523	50
28415	50
28348	50
28517	50
28172	50
28577	50
28566	50
28419	50
28291	50
