"rCRA"	"rError"
8825	50
8687	50
8389	50
8881	50
8356	50
8260	50
8782	50
8825	50
8825	50
8668	50
8899	50
8143	50
8770	50
8955	50
8775	50
8865	50
8720	50
8786	50
8238	50
8790	50
8847	50
8866	50
8663	50
8815	50
8946	50
8908	50
8470	50
8672	50
8696	50
8763	50
8379	50
8704	50
8798	50
8224	50
8856	50
8195	50
8368	50
9007	50
8677	50
8765	50
8855	50
8531	50
8615	50
8216	50
8309	50
8120	50
8294	50
8623	50
8293	50
8838	50
8321	50
8171	50
8355	50
8910	50
8272	50
8757	50
8279	50
8852	50
8946	50
8662	50
8667	50
8197	50
8618	50
8208	50
8199	50
8540	50
8776	50
8563	50
8341	50
8925	50
8285	50
8713	50
8517	50
8164	50
8345	50
8412	50
8306	50
8763	50
8267	50
8320	50
