"rCRA"	"rError"
32667	20
31715	20
32610	20
32239	20
32005	20
32395	20
32054	20
32536	20
31937	20
32533	20
32227	20
32218	20
32424	20
32353	20
32009	20
32688	20
32436	20
32321	20
32297	20
32161	20
32148	20
32396	20
32446	20
32117	20
32558	20
31952	20
32284	20
31882	20
31895	20
32140	20
32440	20
32217	20
32274	20
32430	20
31938	20
32478	20
32729	20
32487	20
32389	20
31989	20
32797	20
32320	20
32334	20
32279	20
32720	20
32271	20
32182	20
32762	20
32316	20
32577	20
32326	20
31864	20
32498	20
32416	20
32163	20
32234	20
32133	20
32524	20
32134	20
32588	20
31562	20
32246	20
32371	20
32956	20
32521	20
31995	20
32145	20
32467	20
31771	20
32510	20
32388	20
32381	20
32842	20
32140	20
32350	20
31828	20
32125	20
32704	20
32389	20
31880	20
