"rCRA"	"rError"
28881	20
28509	20
28653	20
28510	20
28871	20
28466	20
28871	20
28499	20
28388	20
28799	20
28588	20
28226	20
28648	20
28739	20
28459	20
28581	20
28559	20
28562	20
28756	20
28340	20
28560	20
28579	20
28849	20
28645	20
28382	20
28271	20
29007	20
28524	20
28800	20
28457	20
28564	20
28669	20
28450	20
28534	20
28912	20
28768	20
28667	20
28333	20
29059	20
28404	20
28209	20
28883	20
28351	20
28471	20
28709	20
28850	20
28488	20
28589	20
28857	20
28778	20
28396	20
28701	20
28700	20
28901	20
28189	20
28557	20
28542	20
28819	20
28307	20
28285	20
28795	20
28669	20
28464	20
28931	20
28657	20
28755	20
28262	20
28964	20
28323	20
28520	20
28633	20
28862	20
28704	20
28617	20
28425	20
28970	20
28563	20
28822	20
28388	20
29016	20
