"rCRA"	"rError"
33255	50
33178	50
33436	50
33367	50
33407	50
33221	50
33467	50
33482	50
33200	50
33536	50
33226	50
33242	50
33481	50
33440	50
33298	50
33085	50
33102	50
33212	50
33267	50
33483	50
33474	50
33445	50
33235	50
33200	50
33232	50
33640	50
33348	50
33574	50
32766	50
32924	50
33418	50
32993	50
33365	50
33339	50
33089	50
33527	50
33215	50
33397	50
33078	50
32956	50
33478	50
33386	50
33370	50
33441	50
33424	50
33271	50
33690	50
33421	50
33470	50
33227	50
33154	50
33466	50
33447	50
33270	50
33076	50
33303	50
33154	50
33481	50
33282	50
33524	50
33288	50
33315	50
33343	50
33020	50
33375	50
33449	50
33176	50
33444	50
33166	50
33203	50
33032	50
33474	50
33120	50
33523	50
33425	50
33338	50
33486	50
33316	50
33511	50
33298	50
