"rCRA"	"rError"
5642	20
5756	20
5272	20
5463	20
5264	20
5346	20
5568	20
5648	20
5136	20
4982	20
5040	20
5741	20
5579	20
5692	20
5339	20
5086	20
5340	20
5687	20
5740	20
5334	20
5311	20
5493	20
5593	20
5761	20
5696	20
5810	20
5053	20
5245	20
5916	20
5323	20
5186	20
5734	20
5455	20
5059	20
5649	20
5079	20
5567	20
5828	20
5326	20
5032	20
5238	20
5431	20
5651	20
5847	20
5749	20
5326	20
5618	20
5758	20
5787	20
5791	20
5303	20
5786	20
5661	20
5855	20
5046	20
5313	20
5045	20
5742	20
5118	20
5412	20
5405	20
5027	20
5310	20
5054	20
5203	20
4949	20
5441	20
5793	20
5794	20
5054	20
4974	20
5095	20
5645	20
5063	20
4990	20
5721	20
5067	20
5395	20
5684	20
4962	20
