"rCRA"	"rError"
5128	20
5178	20
4608	20
4786	20
5229	20
4673	20
5082	20
4792	20
4677	20
5336	20
4748	20
5440	20
5453	20
4619	20
5435	20
5286	20
5491	20
4994	20
5167	20
4830	20
5442	20
5321	20
5233	20
5349	20
5235	20
4745	20
5348	20
5355	20
4921	20
4683	20
4863	20
5271	20
4623	20
5278	20
5358	20
4679	20
4998	20
5053	20
4780	20
5065	20
5424	20
4630	20
4665	20
4946	20
5287	20
4957	20
5103	20
5161	20
5002	20
5229	20
4738	20
4991	20
4954	20
4593	20
5452	20
4949	20
4779	20
5339	20
4799	20
4947	20
5337	20
5023	20
5359	20
5462	20
5159	20
4922	20
5164	20
5050	20
5290	20
4753	20
4935	20
4917	20
5358	20
5284	20
4941	20
5048	20
5038	20
5378	20
5200	20
4771	20
