"rCRA"	"rError"
4143	20
4466	20
4434	20
4730	20
4193	20
4146	20
4739	20
4180	20
4477	20
4494	20
4936	20
4429	20
4824	20
4703	20
4089	20
4474	20
4713	20
4562	20
4193	20
4454	20
4284	20
4682	20
4422	20
4792	20
4749	20
4167	20
4427	20
4360	20
4397	20
4746	20
4385	20
4448	20
4571	20
4475	20
4837	20
4684	20
4501	20
4485	20
4499	20
4172	20
4589	20
4359	20
4654	20
4160	20
4688	20
4344	20
4262	20
4927	20
4750	20
4183	20
4853	20
4399	20
4235	20
4501	20
4615	20
4683	20
4579	20
4610	20
4728	20
4620	20
4316	20
4511	20
4777	20
4429	20
4707	20
4416	20
4158	20
4325	20
4816	20
4700	20
4723	20
4513	20
4670	20
4993	20
4485	20
4493	20
4941	20
4473	20
4676	20
4567	20
