"rCRA"	"rError"
3813	20
3897	20
3978	20
3455	20
3525	20
3730	20
4024	20
3407	20
4044	20
3618	20
3496	20
3840	20
3767	20
3922	20
3724	20
3949	20
3739	20
3503	20
3863	20
4036	20
3459	20
3967	20
3482	20
3587	20
3505	20
3463	20
3793	20
3535	20
3368	20
3663	20
3975	20
3473	20
3981	20
4059	20
3607	20
3852	20
4020	20
3835	20
3686	20
3606	20
3380	20
3377	20
3878	20
3599	20
3391	20
4004	20
3514	20
3648	20
3821	20
3645	20
3510	20
3619	20
3668	20
3784	20
3431	20
3857	20
3657	20
3594	20
3607	20
3427	20
3834	20
4013	20
3593	20
3833	20
3526	20
3671	20
3674	20
3867	20
3889	20
3815	20
3403	20
3902	20
4020	20
3911	20
3582	20
3799	20
3729	20
3656	20
3379	20
3363	20
