"rCRA"	"rError"
28414	50
28402	50
28587	50
28387	50
28499	50
28580	50
28354	50
28487	50
28305	50
28614	50
28364	50
28374	50
28475	50
28716	50
28507	50
28231	50
28497	50
28459	50
28435	50
28590	50
28357	50
28303	50
28519	50
28157	50
28416	50
28427	50
28367	50
28384	50
28453	50
28486	50
28715	50
28349	50
28155	50
28587	50
28316	50
28678	50
28664	50
28172	50
28146	50
28551	50
28285	50
28572	50
28613	50
28438	50
28467	50
28618	50
28658	50
28493	50
28513	50
28040	50
28426	50
28241	50
28315	50
28689	50
28475	50
28653	50
28475	50
28664	50
28576	50
28418	50
28636	50
28548	50
28408	50
28356	50
28431	50
28223	50
28265	50
28544	50
28219	50
28394	50
28531	50
28389	50
28390	50
28475	50
28386	50
28495	50
28358	50
28350	50
28534	50
28647	50
