"rCRA"	"rError"
30748	50
30954	50
31167	50
31063	50
31373	50
30715	50
31476	50
31131	50
31236	50
31055	50
31254	50
31519	50
30952	50
30406	50
30994	50
30775	50
30624	50
30228	50
30665	50
30902	50
30247	50
31256	50
31347	50
30447	50
30372	50
31321	50
31015	50
30565	50
30990	50
30572	50
30709	50
30898	50
30422	50
31168	50
31191	50
30651	50
30542	50
31418	50
31134	50
30722	50
30639	50
31157	50
31108	50
31337	50
30512	50
30745	50
30650	50
31054	50
31068	50
30539	50
30551	50
31217	50
30699	50
31092	50
30486	50
30576	50
30738	50
30637	50
31150	50
30642	50
30609	50
30884	50
31304	50
30974	50
30633	50
30335	50
31095	50
30447	50
31171	50
31241	50
30420	50
31255	50
30934	50
30777	50
30482	50
30645	50
31152	50
30751	50
30706	50
30645	50
