"rCRA"	"rError"
7839	50
7976	50
8133	50
8083	50
8170	50
8248	50
7877	50
7955	50
7953	50
7949	50
8083	50
7910	50
8237	50
8493	50
7787	50
8099	50
7928	50
7928	50
7739	50
8328	50
7910	50
8442	50
8286	50
7988	50
7801	50
7888	50
8329	50
8278	50
8262	50
8386	50
7783	50
8167	50
7815	50
8237	50
8262	50
8056	50
7936	50
7946	50
8250	50
8303	50
8225	50
8249	50
8226	50
8160	50
7909	50
8008	50
8050	50
8373	50
7979	50
8403	50
7910	50
7947	50
7873	50
8203	50
7796	50
7738	50
8232	50
7882	50
8092	50
8006	50
8272	50
8051	50
8393	50
8264	50
8027	50
7757	50
7820	50
7823	50
8056	50
8204	50
8030	50
7819	50
8392	50
7963	50
7950	50
7960	50
7892	50
8068	50
7753	50
8035	50
