"rCRA"	"rError"
28632	50
28394	50
28312	50
28362	50
28494	50
28398	50
28653	50
28775	50
28301	50
28506	50
28736	50
28752	50
28710	50
28565	50
28925	50
28821	50
28634	50
28545	50
28568	50
28379	50
28725	50
28803	50
28170	50
28599	50
28236	50
28800	50
28515	50
28557	50
28653	50
28624	50
28479	50
28576	50
28875	50
28406	50
28333	50
28793	50
28416	50
28472	50
28776	50
28304	50
28633	50
28718	50
28507	50
28733	50
28586	50
28419	50
28415	50
28397	50
28981	50
28058	50
28296	50
28304	50
28737	50
28331	50
28507	50
28785	50
28365	50
28873	50
28241	50
28819	50
28421	50
28459	50
28710	50
28491	50
28431	50
28297	50
28372	50
28397	50
28351	50
28364	50
28746	50
28595	50
28875	50
28230	50
28488	50
28642	50
28362	50
28449	50
28666	50
28655	50
