"rCRA"	"rError"
31048	50
31199	50
31132	50
31095	50
31496	50
31037	50
30751	50
30637	50
31232	50
30702	50
30395	50
30313	50
31236	50
30526	50
30507	50
30417	50
31146	50
30620	50
31143	50
30928	50
30583	50
30543	50
30521	50
31123	50
30479	50
30659	50
31015	50
30697	50
31240	50
30524	50
30508	50
31256	50
30476	50
30560	50
30992	50
30442	50
30786	50
30284	50
30723	50
31138	50
30572	50
30466	50
31123	50
30907	50
31100	50
30538	50
31054	50
30744	50
30559	50
30726	50
30600	50
30519	50
31311	50
31001	50
30845	50
30547	50
30556	50
30905	50
31298	50
31257	50
30546	50
31084	50
30908	50
30513	50
31559	50
30554	50
30738	50
30701	50
30480	50
30494	50
31263	50
31187	50
30578	50
30495	50
31334	50
30474	50
30610	50
30390	50
30597	50
30731	50
